0.086854,-0.75678,-0.10622,0.067996,-0.014317,0.042388,0.086455,-0.75666,-0.10231,0.06851,-0.014546,0.042457,0.086066,-0.75654,-0.10634,0.069712,-0.014125,0.042582,0.085649,-0.75643,-0.11041,0.066522,-0.014556,0.042652,0.08524,-0.75632,-0.10381,0.067082,-0.014605,0.042412,-0.46308,0.24772
0.086455,-0.75666,-0.10231,0.06851,-0.014546,0.042457,0.086066,-0.75654,-0.10634,0.069712,-0.014125,0.042582,0.085649,-0.75643,-0.11041,0.066522,-0.014556,0.042652,0.08524,-0.75632,-0.10381,0.067082,-0.014605,0.042412,0.084848,-0.75621,-0.10512,0.069854,-0.013984,0.042593,-0.4638,0.24585
0.086066,-0.75654,-0.10634,0.069712,-0.014125,0.042582,0.085649,-0.75643,-0.11041,0.066522,-0.014556,0.042652,0.08524,-0.75632,-0.10381,0.067082,-0.014605,0.042412,0.084848,-0.75621,-0.10512,0.069854,-0.013984,0.042593,0.084433,-0.75609,-0.11168,0.067426,-0.014329,0.042751,-0.45957,0.25025
0.085649,-0.75643,-0.11041,0.066522,-0.014556,0.042652,0.08524,-0.75632,-0.10381,0.067082,-0.014605,0.042412,0.084848,-0.75621,-0.10512,0.069854,-0.013984,0.042593,0.084433,-0.75609,-0.11168,0.067426,-0.014329,0.042751,0.084017,-0.75598,-0.10488,0.06869,-0.014699,0.042496,-0.46726,0.24988
0.08524,-0.75632,-0.10381,0.067082,-0.014605,0.042412,0.084848,-0.75621,-0.10512,0.069854,-0.013984,0.042593,0.084433,-0.75609,-0.11168,0.067426,-0.014329,0.042751,0.084017,-0.75598,-0.10488,0.06869,-0.014699,0.042496,0.083611,-0.75586,-0.10939,0.068225,-0.013998,0.042692,-0.46491,0.25218
0.084848,-0.75621,-0.10512,0.069854,-0.013984,0.042593,0.084433,-0.75609,-0.11168,0.067426,-0.014329,0.042751,0.084017,-0.75598,-0.10488,0.06869,-0.014699,0.042496,0.083611,-0.75586,-0.10939,0.068225,-0.013998,0.042692,0.083176,-0.75575,-0.11326,0.067154,-0.014463,0.042562,-0.46273,0.25644
0.084433,-0.75609,-0.11168,0.067426,-0.014329,0.042751,0.084017,-0.75598,-0.10488,0.06869,-0.014699,0.042496,0.083611,-0.75586,-0.10939,0.068225,-0.013998,0.042692,0.083176,-0.75575,-0.11326,0.067154,-0.014463,0.042562,0.082754,-0.75564,-0.10846,0.068468,-0.014508,0.042562,-0.46852,0.25818
0.084017,-0.75598,-0.10488,0.06869,-0.014699,0.042496,0.083611,-0.75586,-0.10939,0.068225,-0.013998,0.042692,0.083176,-0.75575,-0.11326,0.067154,-0.014463,0.042562,0.082754,-0.75564,-0.10846,0.068468,-0.014508,0.042562,0.08233,-0.75551,-0.11425,0.070565,-0.014122,0.042659,-0.46495,0.25987
0.083611,-0.75586,-0.10939,0.068225,-0.013998,0.042692,0.083176,-0.75575,-0.11326,0.067154,-0.014463,0.042562,0.082754,-0.75564,-0.10846,0.068468,-0.014508,0.042562,0.08233,-0.75551,-0.11425,0.070565,-0.014122,0.042659,0.081881,-0.75539,-0.11666,0.070027,-0.014633,0.042719,-0.4644,0.26425
0.083176,-0.75575,-0.11326,0.067154,-0.014463,0.042562,0.082754,-0.75564,-0.10846,0.068468,-0.014508,0.042562,0.08233,-0.75551,-0.11425,0.070565,-0.014122,0.042659,0.081881,-0.75539,-0.11666,0.070027,-0.014633,0.042719,0.08144,-0.75526,-0.11522,0.073818,-0.014521,0.042591,-0.46731,0.26297
0.082754,-0.75564,-0.10846,0.068468,-0.014508,0.042562,0.08233,-0.75551,-0.11425,0.070565,-0.014122,0.042659,0.081881,-0.75539,-0.11666,0.070027,-0.014633,0.042719,0.08144,-0.75526,-0.11522,0.073818,-0.014521,0.042591,0.080986,-0.75511,-0.11917,0.077506,-0.014334,0.04285,-0.46555,0.26246
0.08233,-0.75551,-0.11425,0.070565,-0.014122,0.042659,0.081881,-0.75539,-0.11666,0.070027,-0.014633,0.042719,0.08144,-0.75526,-0.11522,0.073818,-0.014521,0.042591,0.080986,-0.75511,-0.11917,0.077506,-0.014334,0.04285,0.080523,-0.75495,-0.11852,0.078137,-0.014538,0.04288,-0.46786,0.26468
0.081881,-0.75539,-0.11666,0.070027,-0.014633,0.042719,0.08144,-0.75526,-0.11522,0.073818,-0.014521,0.042591,0.080986,-0.75511,-0.11917,0.077506,-0.014334,0.04285,0.080523,-0.75495,-0.11852,0.078137,-0.014538,0.04288,0.080056,-0.75478,-0.12143,0.079158,-0.014309,0.042776,-0.46681,0.26635
0.08144,-0.75526,-0.11522,0.073818,-0.014521,0.042591,0.080986,-0.75511,-0.11917,0.077506,-0.014334,0.04285,0.080523,-0.75495,-0.11852,0.078137,-0.014538,0.04288,0.080056,-0.75478,-0.12143,0.079158,-0.014309,0.042776,0.079587,-0.75463,-0.12078,0.079066,-0.014471,0.042707,-0.46904,0.26831
0.080986,-0.75511,-0.11917,0.077506,-0.014334,0.04285,0.080523,-0.75495,-0.11852,0.078137,-0.014538,0.04288,0.080056,-0.75478,-0.12143,0.079158,-0.014309,0.042776,0.079587,-0.75463,-0.12078,0.079066,-0.014471,0.042707,0.079113,-0.75445,-0.1235,0.080299,-0.014315,0.042703,-0.46784,0.26786
0.080523,-0.75495,-0.11852,0.078137,-0.014538,0.04288,0.080056,-0.75478,-0.12143,0.079158,-0.014309,0.042776,0.079587,-0.75463,-0.12078,0.079066,-0.014471,0.042707,0.079113,-0.75445,-0.1235,0.080299,-0.014315,0.042703,0.078625,-0.75429,-0.12458,0.079915,-0.014492,0.042618,-0.46731,0.26892
0.080056,-0.75478,-0.12143,0.079158,-0.014309,0.042776,0.079587,-0.75463,-0.12078,0.079066,-0.014471,0.042707,0.079113,-0.75445,-0.1235,0.080299,-0.014315,0.042703,0.078625,-0.75429,-0.12458,0.079915,-0.014492,0.042618,0.078149,-0.75411,-0.12333,0.08241,-0.014362,0.042676,-0.46911,0.26648
0.079587,-0.75463,-0.12078,0.079066,-0.014471,0.042707,0.079113,-0.75445,-0.1235,0.080299,-0.014315,0.042703,0.078625,-0.75429,-0.12458,0.079915,-0.014492,0.042618,0.078149,-0.75411,-0.12333,0.08241,-0.014362,0.042676,0.077652,-0.75394,-0.12871,0.080162,-0.014334,0.042689,-0.46446,0.26848
0.079113,-0.75445,-0.1235,0.080299,-0.014315,0.042703,0.078625,-0.75429,-0.12458,0.079915,-0.014492,0.042618,0.078149,-0.75411,-0.12333,0.08241,-0.014362,0.042676,0.077652,-0.75394,-0.12871,0.080162,-0.014334,0.042689,0.077166,-0.75376,-0.12041,0.082324,-0.014572,0.04255,-0.47203,0.26599
0.078625,-0.75429,-0.12458,0.079915,-0.014492,0.042618,0.078149,-0.75411,-0.12333,0.08241,-0.014362,0.042676,0.077652,-0.75394,-0.12871,0.080162,-0.014334,0.042689,0.077166,-0.75376,-0.12041,0.082324,-0.014572,0.04255,0.076688,-0.75358,-0.12569,0.080823,-0.013858,0.04265,-0.46807,0.26704
0.078149,-0.75411,-0.12333,0.08241,-0.014362,0.042676,0.077652,-0.75394,-0.12871,0.080162,-0.014334,0.042689,0.077166,-0.75376,-0.12041,0.082324,-0.014572,0.04255,0.076688,-0.75358,-0.12569,0.080823,-0.013858,0.04265,0.076196,-0.75341,-0.12537,0.079945,-0.014464,0.04254,-0.46945,0.26654
0.077652,-0.75394,-0.12871,0.080162,-0.014334,0.042689,0.077166,-0.75376,-0.12041,0.082324,-0.014572,0.04255,0.076688,-0.75358,-0.12569,0.080823,-0.013858,0.04265,0.076196,-0.75341,-0.12537,0.079945,-0.014464,0.04254,0.075705,-0.75324,-0.12752,0.079846,-0.014296,0.042514,-0.46838,0.26544
0.077166,-0.75376,-0.12041,0.082324,-0.014572,0.04255,0.076688,-0.75358,-0.12569,0.080823,-0.013858,0.04265,0.076196,-0.75341,-0.12537,0.079945,-0.014464,0.04254,0.075705,-0.75324,-0.12752,0.079846,-0.014296,0.042514,0.075199,-0.75307,-0.12874,0.082992,-0.014458,0.042553,-0.46781,0.26159
0.076688,-0.75358,-0.12569,0.080823,-0.013858,0.04265,0.076196,-0.75341,-0.12537,0.079945,-0.014464,0.04254,0.075705,-0.75324,-0.12752,0.079846,-0.014296,0.042514,0.075199,-0.75307,-0.12874,0.082992,-0.014458,0.042553,0.074696,-0.75288,-0.12876,0.08324,-0.014367,0.042839,-0.46834,0.26027
0.076196,-0.75341,-0.12537,0.079945,-0.014464,0.04254,0.075705,-0.75324,-0.12752,0.079846,-0.014296,0.042514,0.075199,-0.75307,-0.12874,0.082992,-0.014458,0.042553,0.074696,-0.75288,-0.12876,0.08324,-0.014367,0.042839,0.074182,-0.7527,-0.12976,0.081649,-0.014336,0.04264,-0.46771,0.26046
0.075705,-0.75324,-0.12752,0.079846,-0.014296,0.042514,0.075199,-0.75307,-0.12874,0.082992,-0.014458,0.042553,0.074696,-0.75288,-0.12876,0.08324,-0.014367,0.042839,0.074182,-0.7527,-0.12976,0.081649,-0.014336,0.04264,0.073684,-0.75252,-0.12674,0.080322,-0.01425,0.042513,-0.47089,0.26037
0.075199,-0.75307,-0.12874,0.082992,-0.014458,0.042553,0.074696,-0.75288,-0.12876,0.08324,-0.014367,0.042839,0.074182,-0.7527,-0.12976,0.081649,-0.014336,0.04264,0.073684,-0.75252,-0.12674,0.080322,-0.01425,0.042513,0.073181,-0.75236,-0.12871,0.078757,-0.014138,0.042469,-0.46999,0.26129
0.074696,-0.75288,-0.12876,0.08324,-0.014367,0.042839,0.074182,-0.7527,-0.12976,0.081649,-0.014336,0.04264,0.073684,-0.75252,-0.12674,0.080322,-0.01425,0.042513,0.073181,-0.75236,-0.12871,0.078757,-0.014138,0.042469,0.072682,-0.75218,-0.12794,0.082902,-0.014296,0.042521,-0.47203,0.25677
0.074182,-0.7527,-0.12976,0.081649,-0.014336,0.04264,0.073684,-0.75252,-0.12674,0.080322,-0.01425,0.042513,0.073181,-0.75236,-0.12871,0.078757,-0.014138,0.042469,0.072682,-0.75218,-0.12794,0.082902,-0.014296,0.042521,0.072174,-0.75201,-0.1326,0.082902,-0.014273,0.042754,-0.46846,0.25541
0.073684,-0.75252,-0.12674,0.080322,-0.01425,0.042513,0.073181,-0.75236,-0.12871,0.078757,-0.014138,0.042469,0.072682,-0.75218,-0.12794,0.082902,-0.014296,0.042521,0.072174,-0.75201,-0.1326,0.082902,-0.014273,0.042754,0.071655,-0.75183,-0.13064,0.081086,-0.01462,0.042732,-0.47108,0.25581
0.073181,-0.75236,-0.12871,0.078757,-0.014138,0.042469,0.072682,-0.75218,-0.12794,0.082902,-0.014296,0.042521,0.072174,-0.75201,-0.1326,0.082902,-0.014273,0.042754,0.071655,-0.75183,-0.13064,0.081086,-0.01462,0.042732,0.071145,-0.75165,-0.13081,0.080943,-0.014265,0.042498,-0.47173,0.2546
0.072682,-0.75218,-0.12794,0.082902,-0.014296,0.042521,0.072174,-0.75201,-0.1326,0.082902,-0.014273,0.042754,0.071655,-0.75183,-0.13064,0.081086,-0.01462,0.042732,0.071145,-0.75165,-0.13081,0.080943,-0.014265,0.042498,0.07064,-0.75148,-0.12681,0.078567,-0.014305,0.042579,-0.47624,0.25523
0.072174,-0.75201,-0.1326,0.082902,-0.014273,0.042754,0.071655,-0.75183,-0.13064,0.081086,-0.01462,0.042732,0.071145,-0.75165,-0.13081,0.080943,-0.014265,0.042498,0.07064,-0.75148,-0.12681,0.078567,-0.014305,0.042579,0.070132,-0.75132,-0.13134,0.080227,-0.014005,0.042361,-0.47467,0.25438
0.071655,-0.75183,-0.13064,0.081086,-0.01462,0.042732,0.071145,-0.75165,-0.13081,0.080943,-0.014265,0.042498,0.07064,-0.75148,-0.12681,0.078567,-0.014305,0.042579,0.070132,-0.75132,-0.13134,0.080227,-0.014005,0.042361,0.069609,-0.75114,-0.13166,0.080376,-0.014441,0.042668,-0.47605,0.25513
0.071145,-0.75165,-0.13081,0.080943,-0.014265,0.042498,0.07064,-0.75148,-0.12681,0.078567,-0.014305,0.042579,0.070132,-0.75132,-0.13134,0.080227,-0.014005,0.042361,0.069609,-0.75114,-0.13166,0.080376,-0.014441,0.042668,0.069088,-0.75097,-0.13486,0.085201,-0.01426,0.042555,-0.47568,0.25051
0.07064,-0.75148,-0.12681,0.078567,-0.014305,0.042579,0.070132,-0.75132,-0.13134,0.080227,-0.014005,0.042361,0.069609,-0.75114,-0.13166,0.080376,-0.014441,0.042668,0.069088,-0.75097,-0.13486,0.085201,-0.01426,0.042555,0.068542,-0.75078,-0.13944,0.080684,-0.014516,0.042949,-0.4727,0.25483
0.070132,-0.75132,-0.13134,0.080227,-0.014005,0.042361,0.069609,-0.75114,-0.13166,0.080376,-0.014441,0.042668,0.069088,-0.75097,-0.13486,0.085201,-0.01426,0.042555,0.068542,-0.75078,-0.13944,0.080684,-0.014516,0.042949,0.068004,-0.7506,-0.13566,0.084101,-0.014594,0.042429,-0.4776,0.25192
0.069609,-0.75114,-0.13166,0.080376,-0.014441,0.042668,0.069088,-0.75097,-0.13486,0.085201,-0.01426,0.042555,0.068542,-0.75078,-0.13944,0.080684,-0.014516,0.042949,0.068004,-0.7506,-0.13566,0.084101,-0.014594,0.042429,0.067448,-0.75043,-0.13955,0.079886,-0.014209,0.042723,-0.47509,0.25648
0.069088,-0.75097,-0.13486,0.085201,-0.01426,0.042555,0.068542,-0.75078,-0.13944,0.080684,-0.014516,0.042949,0.068004,-0.7506,-0.13566,0.084101,-0.014594,0.042429,0.067448,-0.75043,-0.13955,0.079886,-0.014209,0.042723,0.066906,-0.75025,-0.1377,0.081226,-0.014361,0.042441,-0.4779,0.25586
0.068542,-0.75078,-0.13944,0.080684,-0.014516,0.042949,0.068004,-0.7506,-0.13566,0.084101,-0.014594,0.042429,0.067448,-0.75043,-0.13955,0.079886,-0.014209,0.042723,0.066906,-0.75025,-0.1377,0.081226,-0.014361,0.042441,0.066355,-0.75008,-0.13995,0.080802,-0.014257,0.042625,-0.47763,0.25777
0.068004,-0.7506,-0.13566,0.084101,-0.014594,0.042429,0.067448,-0.75043,-0.13955,0.079886,-0.014209,0.042723,0.066906,-0.75025,-0.1377,0.081226,-0.014361,0.042441,0.066355,-0.75008,-0.13995,0.080802,-0.014257,0.042625,0.065807,-0.74991,-0.14179,0.082373,-0.014387,0.042594,-0.47772,0.2572
0.067448,-0.75043,-0.13955,0.079886,-0.014209,0.042723,0.066906,-0.75025,-0.1377,0.081226,-0.014361,0.042441,0.066355,-0.75008,-0.13995,0.080802,-0.014257,0.042625,0.065807,-0.74991,-0.14179,0.082373,-0.014387,0.042594,0.065232,-0.74973,-0.14498,0.078799,-0.014531,0.042705,-0.47551,0.26265
0.066906,-0.75025,-0.1377,0.081226,-0.014361,0.042441,0.066355,-0.75008,-0.13995,0.080802,-0.014257,0.042625,0.065807,-0.74991,-0.14179,0.082373,-0.014387,0.042594,0.065232,-0.74973,-0.14498,0.078799,-0.014531,0.042705,0.064668,-0.74957,-0.14111,0.078707,-0.014517,0.042398,-0.47967,0.26311
0.066355,-0.75008,-0.13995,0.080802,-0.014257,0.042625,0.065807,-0.74991,-0.14179,0.082373,-0.014387,0.042594,0.065232,-0.74973,-0.14498,0.078799,-0.014531,0.042705,0.064668,-0.74957,-0.14111,0.078707,-0.014517,0.042398,0.0641,-0.7494,-0.14382,0.080802,-0.014163,0.042572,-0.47863,0.26226
0.065807,-0.74991,-0.14179,0.082373,-0.014387,0.042594,0.065232,-0.74973,-0.14498,0.078799,-0.014531,0.042705,0.064668,-0.74957,-0.14111,0.078707,-0.014517,0.042398,0.0641,-0.7494,-0.14382,0.080802,-0.014163,0.042572,0.063532,-0.74923,-0.14306,0.078011,-0.014339,0.042673,-0.48028,0.26628
0.065232,-0.74973,-0.14498,0.078799,-0.014531,0.042705,0.064668,-0.74957,-0.14111,0.078707,-0.014517,0.042398,0.0641,-0.7494,-0.14382,0.080802,-0.014163,0.042572,0.063532,-0.74923,-0.14306,0.078011,-0.014339,0.042673,0.06296,-0.74909,-0.14363,0.079442,-0.014279,0.042461,-0.48072,0.26686
0.064668,-0.74957,-0.14111,0.078707,-0.014517,0.042398,0.0641,-0.7494,-0.14382,0.080802,-0.014163,0.042572,0.063532,-0.74923,-0.14306,0.078011,-0.014339,0.042673,0.06296,-0.74909,-0.14363,0.079442,-0.014279,0.042461,0.062392,-0.74891,-0.14571,0.080552,-0.014267,0.042802,-0.48012,0.26866
0.0641,-0.7494,-0.14382,0.080802,-0.014163,0.042572,0.063532,-0.74923,-0.14306,0.078011,-0.014339,0.042673,0.06296,-0.74909,-0.14363,0.079442,-0.014279,0.042461,0.062392,-0.74891,-0.14571,0.080552,-0.014267,0.042802,0.061798,-0.74874,-0.1498,0.082975,-0.01448,0.042716,-0.47759,0.26868
0.063532,-0.74923,-0.14306,0.078011,-0.014339,0.042673,0.06296,-0.74909,-0.14363,0.079442,-0.014279,0.042461,0.062392,-0.74891,-0.14571,0.080552,-0.014267,0.042802,0.061798,-0.74874,-0.1498,0.082975,-0.01448,0.042716,0.061208,-0.74856,-0.14924,0.082649,-0.014511,0.042866,-0.47813,0.27226
0.06296,-0.74909,-0.14363,0.079442,-0.014279,0.042461,0.062392,-0.74891,-0.14571,0.080552,-0.014267,0.042802,0.061798,-0.74874,-0.1498,0.082975,-0.01448,0.042716,0.061208,-0.74856,-0.14924,0.082649,-0.014511,0.042866,0.060614,-0.74837,-0.14774,0.086391,-0.014407,0.042662,-0.48,0.27094
0.062392,-0.74891,-0.14571,0.080552,-0.014267,0.042802,0.061798,-0.74874,-0.1498,0.082975,-0.01448,0.042716,0.061208,-0.74856,-0.14924,0.082649,-0.014511,0.042866,0.060614,-0.74837,-0.14774,0.086391,-0.014407,0.042662,0.060029,-0.74818,-0.14829,0.082471,-0.014196,0.042839,-0.48071,0.27567
0.061798,-0.74874,-0.1498,0.082975,-0.01448,0.042716,0.061208,-0.74856,-0.14924,0.082649,-0.014511,0.042866,0.060614,-0.74837,-0.14774,0.086391,-0.014407,0.042662,0.060029,-0.74818,-0.14829,0.082471,-0.014196,0.042839,0.059444,-0.74798,-0.14541,0.088291,-0.01434,0.042484,-0.48578,0.2711
0.061208,-0.74856,-0.14924,0.082649,-0.014511,0.042866,0.060614,-0.74837,-0.14774,0.086391,-0.014407,0.042662,0.060029,-0.74818,-0.14829,0.082471,-0.014196,0.042839,0.059444,-0.74798,-0.14541,0.088291,-0.01434,0.042484,0.058856,-0.74778,-0.15078,0.086923,-0.014091,0.042881,-0.48237,0.27282
0.060614,-0.74837,-0.14774,0.086391,-0.014407,0.042662,0.060029,-0.74818,-0.14829,0.082471,-0.014196,0.042839,0.059444,-0.74798,-0.14541,0.088291,-0.01434,0.042484,0.058856,-0.74778,-0.15078,0.086923,-0.014091,0.042881,0.058252,-0.74758,-0.15079,0.08728,-0.014571,0.042691,-0.48428,0.27346
0.060029,-0.74818,-0.14829,0.082471,-0.014196,0.042839,0.059444,-0.74798,-0.14541,0.088291,-0.01434,0.042484,0.058856,-0.74778,-0.15078,0.086923,-0.014091,0.042881,0.058252,-0.74758,-0.15079,0.08728,-0.014571,0.042691,0.057645,-0.74737,-0.153,0.089372,-0.014327,0.04258,-0.48411,0.2723
0.059444,-0.74798,-0.14541,0.088291,-0.01434,0.042484,0.058856,-0.74778,-0.15078,0.086923,-0.014091,0.042881,0.058252,-0.74758,-0.15079,0.08728,-0.014571,0.042691,0.057645,-0.74737,-0.153,0.089372,-0.014327,0.04258,0.05704,-0.74717,-0.15151,0.085836,-0.014432,0.042792,-0.48677,0.27574
0.058856,-0.74778,-0.15078,0.086923,-0.014091,0.042881,0.058252,-0.74758,-0.15079,0.08728,-0.014571,0.042691,0.057645,-0.74737,-0.153,0.089372,-0.014327,0.04258,0.05704,-0.74717,-0.15151,0.085836,-0.014432,0.042792,0.056427,-0.74696,-0.15413,0.091207,-0.01428,0.042411,-0.48616,0.27145
0.058252,-0.74758,-0.15079,0.08728,-0.014571,0.042691,0.057645,-0.74737,-0.153,0.089372,-0.014327,0.04258,0.05704,-0.74717,-0.15151,0.085836,-0.014432,0.042792,0.056427,-0.74696,-0.15413,0.091207,-0.01428,0.042411,0.055818,-0.74675,-0.15228,0.090353,-0.014408,0.042865,-0.48952,0.27107
0.057645,-0.74737,-0.153,0.089372,-0.014327,0.04258,0.05704,-0.74717,-0.15151,0.085836,-0.014432,0.042792,0.056427,-0.74696,-0.15413,0.091207,-0.01428,0.042411,0.055818,-0.74675,-0.15228,0.090353,-0.014408,0.042865,0.055198,-0.74653,-0.15705,0.089773,-0.014241,0.042716,-0.48626,0.27104
0.05704,-0.74717,-0.15151,0.085836,-0.014432,0.042792,0.056427,-0.74696,-0.15413,0.091207,-0.01428,0.042411,0.055818,-0.74675,-0.15228,0.090353,-0.014408,0.042865,0.055198,-0.74653,-0.15705,0.089773,-0.014241,0.042716,0.054568,-0.74631,-0.15837,0.08959,-0.014547,0.042574,-0.48647,0.26983
0.056427,-0.74696,-0.15413,0.091207,-0.01428,0.042411,0.055818,-0.74675,-0.15228,0.090353,-0.014408,0.042865,0.055198,-0.74653,-0.15705,0.089773,-0.014241,0.042716,0.054568,-0.74631,-0.15837,0.08959,-0.014547,0.042574,0.053927,-0.7461,-0.15927,0.091975,-0.014482,0.042526,-0.48738,0.26783
0.055818,-0.74675,-0.15228,0.090353,-0.014408,0.042865,0.055198,-0.74653,-0.15705,0.089773,-0.014241,0.042716,0.054568,-0.74631,-0.15837,0.08959,-0.014547,0.042574,0.053927,-0.7461,-0.15927,0.091975,-0.014482,0.042526,0.053294,-0.74588,-0.15947,0.089113,-0.014351,0.042822,-0.48832,0.27062
0.055198,-0.74653,-0.15705,0.089773,-0.014241,0.042716,0.054568,-0.74631,-0.15837,0.08959,-0.014547,0.042574,0.053927,-0.7461,-0.15927,0.091975,-0.014482,0.042526,0.053294,-0.74588,-0.15947,0.089113,-0.014351,0.042822,0.052657,-0.74565,-0.15769,0.094706,-0.014388,0.042455,-0.49176,0.26391
0.054568,-0.74631,-0.15837,0.08959,-0.014547,0.042574,0.053927,-0.7461,-0.15927,0.091975,-0.014482,0.042526,0.053294,-0.74588,-0.15947,0.089113,-0.014351,0.042822,0.052657,-0.74565,-0.15769,0.094706,-0.014388,0.042455,0.05202,-0.74543,-0.1603,0.089886,-0.014203,0.042893,-0.49015,0.26814
0.053927,-0.7461,-0.15927,0.091975,-0.014482,0.042526,0.053294,-0.74588,-0.15947,0.089113,-0.014351,0.042822,0.052657,-0.74565,-0.15769,0.094706,-0.014388,0.042455,0.05202,-0.74543,-0.1603,0.089886,-0.014203,0.042893,0.051379,-0.74521,-0.15968,0.091215,-0.014408,0.042426,-0.49225,0.26735
0.053294,-0.74588,-0.15947,0.089113,-0.014351,0.042822,0.052657,-0.74565,-0.15769,0.094706,-0.014388,0.042455,0.05202,-0.74543,-0.1603,0.089886,-0.014203,0.042893,0.051379,-0.74521,-0.15968,0.091215,-0.014408,0.042426,0.050731,-0.745,-0.16204,0.086773,-0.014306,0.042648,-0.49107,0.27187
0.052657,-0.74565,-0.15769,0.094706,-0.014388,0.042455,0.05202,-0.74543,-0.1603,0.089886,-0.014203,0.042893,0.051379,-0.74521,-0.15968,0.091215,-0.014408,0.042426,0.050731,-0.745,-0.16204,0.086773,-0.014306,0.042648,0.050075,-0.74479,-0.16445,0.090781,-0.014393,0.042327,-0.49018,0.26918
0.05202,-0.74543,-0.1603,0.089886,-0.014203,0.042893,0.051379,-0.74521,-0.15968,0.091215,-0.014408,0.042426,0.050731,-0.745,-0.16204,0.086773,-0.014306,0.042648,0.050075,-0.74479,-0.16445,0.090781,-0.014393,0.042327,0.049406,-0.74455,-0.16554,0.094424,-0.01446,0.042732,-0.4907,0.26553
0.051379,-0.74521,-0.15968,0.091215,-0.014408,0.042426,0.050731,-0.745,-0.16204,0.086773,-0.014306,0.042648,0.050075,-0.74479,-0.16445,0.090781,-0.014393,0.042327,0.049406,-0.74455,-0.16554,0.094424,-0.01446,0.042732,0.048734,-0.74432,-0.16927,0.09286,-0.014349,0.042808,-0.4884,0.2663
0.050731,-0.745,-0.16204,0.086773,-0.014306,0.042648,0.050075,-0.74479,-0.16445,0.090781,-0.014393,0.042327,0.049406,-0.74455,-0.16554,0.094424,-0.01446,0.042732,0.048734,-0.74432,-0.16927,0.09286,-0.014349,0.042808,0.048052,-0.7441,-0.16923,0.091701,-0.014588,0.042585,-0.48953,0.26896
0.050075,-0.74479,-0.16445,0.090781,-0.014393,0.042327,0.049406,-0.74455,-0.16554,0.094424,-0.01446,0.042732,0.048734,-0.74432,-0.16927,0.09286,-0.014349,0.042808,0.048052,-0.7441,-0.16923,0.091701,-0.014588,0.042585,0.047363,-0.74388,-0.17159,0.090761,-0.014389,0.04251,-0.48846,0.27114
0.049406,-0.74455,-0.16554,0.094424,-0.01446,0.042732,0.048734,-0.74432,-0.16927,0.09286,-0.014349,0.042808,0.048052,-0.7441,-0.16923,0.091701,-0.014588,0.042585,0.047363,-0.74388,-0.17159,0.090761,-0.014389,0.04251,0.046679,-0.74366,-0.16799,0.090053,-0.014432,0.042572,-0.49267,0.2723
0.048734,-0.74432,-0.16927,0.09286,-0.014349,0.042808,0.048052,-0.7441,-0.16923,0.091701,-0.014588,0.042585,0.047363,-0.74388,-0.17159,0.090761,-0.014389,0.04251,0.046679,-0.74366,-0.16799,0.090053,-0.014432,0.042572,0.046001,-0.74343,-0.16702,0.094901,-0.014122,0.042501,-0.49509,0.26737
0.048052,-0.7441,-0.16923,0.091701,-0.014588,0.042585,0.047363,-0.74388,-0.17159,0.090761,-0.014389,0.04251,0.046679,-0.74366,-0.16799,0.090053,-0.014432,0.042572,0.046001,-0.74343,-0.16702,0.094901,-0.014122,0.042501,0.045321,-0.74321,-0.17108,0.090061,-0.01411,0.042845,-0.49173,0.27398
0.047363,-0.74388,-0.17159,0.090761,-0.014389,0.04251,0.046679,-0.74366,-0.16799,0.090053,-0.014432,0.042572,0.046001,-0.74343,-0.16702,0.094901,-0.014122,0.042501,0.045321,-0.74321,-0.17108,0.090061,-0.01411,0.042845,0.044635,-0.743,-0.16995,0.085677,-0.014497,0.042423,-0.49359,0.27929
0.046679,-0.74366,-0.16799,0.090053,-0.014432,0.042572,0.046001,-0.74343,-0.16702,0.094901,-0.014122,0.042501,0.045321,-0.74321,-0.17108,0.090061,-0.01411,0.042845,0.044635,-0.743,-0.16995,0.085677,-0.014497,0.042423,0.043949,-0.74281,-0.16945,0.084978,-0.014293,0.042232,-0.49503,0.27986
0.046001,-0.74343,-0.16702,0.094901,-0.014122,0.042501,0.045321,-0.74321,-0.17108,0.090061,-0.01411,0.042845,0.044635,-0.743,-0.16995,0.085677,-0.014497,0.042423,0.043949,-0.74281,-0.16945,0.084978,-0.014293,0.042232,0.043266,-0.74262,-0.17192,0.085805,-0.014227,0.042449,-0.49369,0.2821
